player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
105841,Lorenzo Giustino,10,0,0,0,0
105841,Lorenzo Giustino,11,0,0,0,0
105841,Lorenzo Giustino,12,0,0,0,0
105841,Lorenzo Giustino,13,0,0,0,0
105841,Lorenzo Giustino,14,0,0,0,0
105841,Lorenzo Giustino,15,0,0,0,0
105841,Lorenzo Giustino,16,0,0,0,0
105841,Lorenzo Giustino,17,0,0,0,0
105841,Lorenzo Giustino,18,0,0,0,0
105841,Lorenzo Giustino,19,0,0,0,0
105841,Lorenzo Giustino,20,0,0,0,0
105841,Lorenzo Giustino,21,0,0,0,0
105841,Lorenzo Giustino,22,0,0,0,0
105841,Lorenzo Giustino,23,0,0,0,0
105841,Lorenzo Giustino,24,0,0,0,0
105841,Lorenzo Giustino,25,0,0,0,0
105841,Lorenzo Giustino,26,0,0,0,0
105841,Lorenzo Giustino,27,0,0,0,0
105841,Lorenzo Giustino,28,0,0,0,0
105841,Lorenzo Giustino,29,0,0,0,0
105841,Lorenzo Giustino,30,0,0,0,0
105841,Lorenzo Giustino,31,0,0,0,0
105841,Lorenzo Giustino,32,0,0,0,0
105841,Lorenzo Giustino,33,0,0,0,0
105841,Lorenzo Giustino,34,0,0,0,0
105841,Lorenzo Giustino,35,0,0,0,0
105841,Lorenzo Giustino,36,0,0,0,0
105841,Lorenzo Giustino,37,0,0,0,0
105841,Lorenzo Giustino,38,0,0,0,0
105841,Lorenzo Giustino,39,0,0,0,0
105841,Lorenzo Giustino,40,0,0,0,0
105841,Lorenzo Giustino,41,0,0,0,0
105841,Lorenzo Giustino,42,0,0,0,0
105841,Lorenzo Giustino,43,0,0,0,0
105841,Lorenzo Giustino,44,0,0,0,0
105841,Lorenzo Giustino,45,0,0,0,0
105841,Lorenzo Giustino,46,0,0,0,0
105841,Lorenzo Giustino,47,0,0,0,0
105841,Lorenzo Giustino,48,0,0,0,0
105841,Lorenzo Giustino,49,0,0,0,0
105841,Lorenzo Giustino,50,0,0,0,0
105841,Lorenzo Giustino,51,0,0,0,0
105841,Lorenzo Giustino,52,0,0,0,0
207518,Lorenzo Musetti,1,0,0,175,0
207518,Lorenzo Musetti,2,0,0,0,0
207518,Lorenzo Musetti,3,0,0,5,0
207518,Lorenzo Musetti,4,0,0,0,0
207518,Lorenzo Musetti,5,0,0,0,0
207518,Lorenzo Musetti,6,0,0,0,0
207518,Lorenzo Musetti,7,60,0,0,0
207518,Lorenzo Musetti,8,5,0,0,0
207518,Lorenzo Musetti,9,25,0,0,0
207518,Lorenzo Musetti,10,0,0,5,0
207518,Lorenzo Musetti,11,0,0,0,0
207518,Lorenzo Musetti,12,0,0,5,0
207518,Lorenzo Musetti,13,0,0,0,0
207518,Lorenzo Musetti,14,60,0,0,0
207518,Lorenzo Musetti,15,125,0,0,0
207518,Lorenzo Musetti,16,110,0,0,0
207518,Lorenzo Musetti,17,5,0,0,0
207518,Lorenzo Musetti,18,0,0,0,0
207518,Lorenzo Musetti,19,75,0,0,0
207518,Lorenzo Musetti,20,0,0,0,0
207518,Lorenzo Musetti,21,0,0,0,0
207518,Lorenzo Musetti,22,150,0,0,0
207518,Lorenzo Musetti,23,0,0,0,0
207518,Lorenzo Musetti,24,0,60,0,0
207518,Lorenzo Musetti,25,0,60,0,0
207518,Lorenzo Musetti,26,0,0,0,0
207518,Lorenzo Musetti,27,0,75,0,0
207518,Lorenzo Musetti,28,0,0,0,0
207518,Lorenzo Musetti,29,110,0,0,0
207518,Lorenzo Musetti,30,60,0,0,0
207518,Lorenzo Musetti,31,0,0,0,0
207518,Lorenzo Musetti,32,0,0,75,0
207518,Lorenzo Musetti,33,0,0,35,0
207518,Lorenzo Musetti,34,0,0,0,0
207518,Lorenzo Musetti,35,0,0,5,0
207518,Lorenzo Musetti,36,0,0,0,0
207518,Lorenzo Musetti,37,0,0,0,0
207518,Lorenzo Musetti,38,0,0,110,0
207518,Lorenzo Musetti,39,0,0,25,0
207518,Lorenzo Musetti,40,0,0,5,0
207518,Lorenzo Musetti,41,0,0,0,0
207518,Lorenzo Musetti,42,0,0,0,0
207518,Lorenzo Musetti,43,0,0,5,0
207518,Lorenzo Musetti,44,0,0,5,0
207518,Lorenzo Musetti,45,0,0,25,0
207518,Lorenzo Musetti,46,0,0,0,0
207518,Lorenzo Musetti,47,0,0,0,0
207518,Lorenzo Musetti,48,0,0,0,0
207518,Lorenzo Musetti,49,0,0,0,0
207518,Lorenzo Musetti,50,0,0,0,0
207518,Lorenzo Musetti,51,0,0,0,0
207518,Lorenzo Musetti,52,0,0,0,0
132283,Lorenzo Sonego,1,0,0,5,0
132283,Lorenzo Sonego,2,0,0,5,0
132283,Lorenzo Sonego,3,0,0,35,0
132283,Lorenzo Sonego,4,0,0,0,0
132283,Lorenzo Sonego,5,0,0,0,0
132283,Lorenzo Sonego,6,0,0,60,0
132283,Lorenzo Sonego,7,0,0,5,0
132283,Lorenzo Sonego,8,0,0,5,0
132283,Lorenzo Sonego,9,0,0,60,0
132283,Lorenzo Sonego,10,0,0,0,0
132283,Lorenzo Sonego,11,0,0,0,0
132283,Lorenzo Sonego,12,0,0,75,0
132283,Lorenzo Sonego,13,0,0,0,0
132283,Lorenzo Sonego,14,0,0,0,0
132283,Lorenzo Sonego,15,35,0,0,0
132283,Lorenzo Sonego,16,25,0,0,0
132283,Lorenzo Sonego,17,0,0,0,0
132283,Lorenzo Sonego,18,0,0,0,0
132283,Lorenzo Sonego,19,35,0,0,0
132283,Lorenzo Sonego,20,0,0,0,0
132283,Lorenzo Sonego,21,0,0,0,0
132283,Lorenzo Sonego,22,150,0,0,0
132283,Lorenzo Sonego,23,0,0,0,0
132283,Lorenzo Sonego,24,0,25,0,0
132283,Lorenzo Sonego,25,0,25,0,0
132283,Lorenzo Sonego,26,0,5,0,0
132283,Lorenzo Sonego,27,0,5,0,0
132283,Lorenzo Sonego,28,0,0,0,0
132283,Lorenzo Sonego,29,25,0,0,0
132283,Lorenzo Sonego,30,110,0,0,0
132283,Lorenzo Sonego,31,0,0,0,0
132283,Lorenzo Sonego,32,0,0,5,0
132283,Lorenzo Sonego,33,0,0,35,0
132283,Lorenzo Sonego,34,0,0,0,0
132283,Lorenzo Sonego,35,0,0,35,0
132283,Lorenzo Sonego,36,0,0,0,0
132283,Lorenzo Sonego,37,0,0,0,0
132283,Lorenzo Sonego,38,0,0,0,0
132283,Lorenzo Sonego,39,0,0,5,0
132283,Lorenzo Sonego,40,0,0,35,0
132283,Lorenzo Sonego,41,0,0,0,0
132283,Lorenzo Sonego,42,0,0,25,0
132283,Lorenzo Sonego,43,0,0,25,0
132283,Lorenzo Sonego,44,0,0,0,0
132283,Lorenzo Sonego,45,0,0,60,0
132283,Lorenzo Sonego,46,0,0,0,0
132283,Lorenzo Sonego,47,0,0,0,0
132283,Lorenzo Sonego,48,0,0,0,0
132283,Lorenzo Sonego,49,0,0,0,0
132283,Lorenzo Sonego,50,0,0,0,0
132283,Lorenzo Sonego,51,0,0,0,0
132283,Lorenzo Sonego,52,0,0,0,0
144923,Louis Wessels,1,0,0,0,0
144923,Louis Wessels,2,0,0,0,0
144923,Louis Wessels,3,0,0,0,0
144923,Louis Wessels,4,0,0,0,0
144923,Louis Wessels,5,0,0,0,0
144923,Louis Wessels,6,0,0,0,0
144923,Louis Wessels,7,0,0,0,0
144923,Louis Wessels,8,0,0,0,0
144923,Louis Wessels,9,0,0,0,0
144923,Louis Wessels,10,0,0,0,0
144923,Louis Wessels,11,0,0,0,0
144923,Louis Wessels,12,0,0,0,0
144923,Louis Wessels,13,0,0,0,0
144923,Louis Wessels,14,0,0,0,0
144923,Louis Wessels,15,0,0,0,0
144923,Louis Wessels,16,0,0,0,0
144923,Louis Wessels,17,0,0,0,0
144923,Louis Wessels,18,0,0,0,0
144923,Louis Wessels,19,0,0,0,0
144923,Louis Wessels,20,0,0,0,0
144923,Louis Wessels,21,0,0,0,0
144923,Louis Wessels,22,0,0,0,0
144923,Louis Wessels,23,0,0,0,0
144923,Louis Wessels,24,0,0,0,0
144923,Louis Wessels,25,0,5,0,0
144923,Louis Wessels,26,0,0,0,0
144923,Louis Wessels,27,0,0,0,0
144923,Louis Wessels,28,0,0,0,0
144923,Louis Wessels,29,0,0,0,0
144923,Louis Wessels,30,0,0,0,0
144923,Louis Wessels,31,0,0,0,0
144923,Louis Wessels,32,0,0,0,0
144923,Louis Wessels,33,0,0,0,0
144923,Louis Wessels,34,0,0,0,0
144923,Louis Wessels,35,0,0,0,0
144923,Louis Wessels,36,0,0,0,0
144923,Louis Wessels,37,0,0,0,0
144923,Louis Wessels,38,0,0,0,0
144923,Louis Wessels,39,0,0,0,0
144923,Louis Wessels,40,0,0,0,0
144923,Louis Wessels,41,0,0,0,0
144923,Louis Wessels,42,0,0,0,0
144923,Louis Wessels,43,0,0,0,0
144923,Louis Wessels,44,0,0,0,0
144923,Louis Wessels,45,0,0,0,0
144923,Louis Wessels,46,0,0,0,0
144923,Louis Wessels,47,0,0,0,0
144923,Louis Wessels,48,0,0,0,0
144923,Louis Wessels,49,0,0,0,0
144923,Louis Wessels,50,0,0,0,0
144923,Louis Wessels,51,0,0,0,0
144923,Louis Wessels,52,0,0,0,0
208134,Luca Nardi,1,0,0,0,0
208134,Luca Nardi,2,0,0,0,0
208134,Luca Nardi,3,0,0,0,0
208134,Luca Nardi,4,0,0,0,0
208134,Luca Nardi,5,0,0,0,0
208134,Luca Nardi,6,0,0,5,0
208134,Luca Nardi,7,0,0,0,0
208134,Luca Nardi,8,0,0,0,0
208134,Luca Nardi,9,0,0,0,0
208134,Luca Nardi,10,0,0,0,0
208134,Luca Nardi,11,0,0,0,0
208134,Luca Nardi,12,0,0,0,0
208134,Luca Nardi,13,0,0,0,0
208134,Luca Nardi,14,5,0,0,0
208134,Luca Nardi,15,35,0,0,0
208134,Luca Nardi,16,0,0,0,0
208134,Luca Nardi,17,0,0,0,0
208134,Luca Nardi,18,0,0,0,0
208134,Luca Nardi,19,0,0,0,0
208134,Luca Nardi,20,0,0,0,0
208134,Luca Nardi,21,0,0,0,0
208134,Luca Nardi,22,0,0,0,0
208134,Luca Nardi,23,0,0,0,0
208134,Luca Nardi,24,0,0,0,0
208134,Luca Nardi,25,0,0,0,0
208134,Luca Nardi,26,0,0,0,0
208134,Luca Nardi,27,0,0,0,0
208134,Luca Nardi,28,0,0,0,0
208134,Luca Nardi,29,0,0,0,0
208134,Luca Nardi,30,0,0,0,0
208134,Luca Nardi,31,0,0,0,0
208134,Luca Nardi,32,0,0,0,0
208134,Luca Nardi,33,0,0,0,0
208134,Luca Nardi,34,0,0,0,0
208134,Luca Nardi,35,0,0,0,0
208134,Luca Nardi,36,0,0,0,0
208134,Luca Nardi,37,0,0,0,0
208134,Luca Nardi,38,0,0,0,0
208134,Luca Nardi,39,0,0,0,0
208134,Luca Nardi,40,0,0,0,0
208134,Luca Nardi,41,0,0,0,0
208134,Luca Nardi,42,0,0,5,0
208134,Luca Nardi,43,0,0,0,0
208134,Luca Nardi,44,0,0,0,0
208134,Luca Nardi,45,0,0,0,0
208134,Luca Nardi,46,0,0,0,0
208134,Luca Nardi,47,0,0,0,0
208134,Luca Nardi,48,0,0,100,0
208134,Luca Nardi,49,0,0,0,0
208134,Luca Nardi,50,0,0,0,0
208134,Luca Nardi,51,0,0,0,0
208134,Luca Nardi,52,0,0,0,0
209414,Luca Van Assche,1,0,0,0,0
209414,Luca Van Assche,2,0,0,0,0
209414,Luca Van Assche,3,0,0,5,0
209414,Luca Van Assche,4,0,0,0,0
209414,Luca Van Assche,5,0,0,0,0
209414,Luca Van Assche,6,0,0,5,0
209414,Luca Van Assche,7,0,0,0,0
209414,Luca Van Assche,8,0,0,5,0
209414,Luca Van Assche,9,0,0,0,0
209414,Luca Van Assche,10,0,0,0,0
209414,Luca Van Assche,11,0,0,0,0
209414,Luca Van Assche,12,0,0,0,0
209414,Luca Van Assche,13,0,0,0,0
209414,Luca Van Assche,14,25,0,0,0
209414,Luca Van Assche,15,0,0,0,0
209414,Luca Van Assche,16,25,0,0,0
209414,Luca Van Assche,17,0,0,0,0
209414,Luca Van Assche,18,0,0,0,0
209414,Luca Van Assche,19,0,0,0,0
209414,Luca Van Assche,20,0,0,0,0
209414,Luca Van Assche,21,0,0,0,0
209414,Luca Van Assche,22,35,0,0,0
209414,Luca Van Assche,23,0,0,0,0
209414,Luca Van Assche,24,0,0,0,0
209414,Luca Van Assche,25,0,0,0,0
209414,Luca Van Assche,26,0,25,0,0
209414,Luca Van Assche,27,0,5,0,0
209414,Luca Van Assche,28,0,0,0,0
209414,Luca Van Assche,29,25,0,0,0
209414,Luca Van Assche,30,60,0,0,0
209414,Luca Van Assche,31,5,0,0,0
209414,Luca Van Assche,32,0,0,0,0
209414,Luca Van Assche,33,0,0,0,0
209414,Luca Van Assche,34,0,0,5,0
209414,Luca Van Assche,35,0,0,5,0
209414,Luca Van Assche,36,0,0,0,0
209414,Luca Van Assche,37,0,0,0,0
209414,Luca Van Assche,38,0,0,0,0
209414,Luca Van Assche,39,0,0,0,0
209414,Luca Van Assche,40,0,0,0,0
209414,Luca Van Assche,41,0,0,0,0
209414,Luca Van Assche,42,0,0,0,0
209414,Luca Van Assche,43,0,0,0,0
209414,Luca Van Assche,44,0,0,5,0
209414,Luca Van Assche,45,0,0,60,0
209414,Luca Van Assche,46,0,0,0,0
209414,Luca Van Assche,47,0,0,0,0
209414,Luca Van Assche,48,0,0,250,0
209414,Luca Van Assche,49,0,0,0,0
209414,Luca Van Assche,50,0,0,0,0
209414,Luca Van Assche,51,0,0,0,0
209414,Luca Van Assche,52,0,0,0,0
106298,Lucas Pouille,1,0,0,0,0
106298,Lucas Pouille,2,0,0,0,0
106298,Lucas Pouille,3,0,0,0,0
106298,Lucas Pouille,4,0,0,0,0
106298,Lucas Pouille,5,0,0,0,0
106298,Lucas Pouille,6,0,0,0,0
106298,Lucas Pouille,7,0,0,0,0
106298,Lucas Pouille,8,0,0,0,0
106298,Lucas Pouille,9,0,0,0,0
106298,Lucas Pouille,10,0,0,0,0
106298,Lucas Pouille,11,0,0,0,0
106298,Lucas Pouille,12,0,0,0,0
106298,Lucas Pouille,13,0,0,0,0
106298,Lucas Pouille,14,0,0,0,0
106298,Lucas Pouille,15,0,0,0,0
106298,Lucas Pouille,16,0,0,0,0
106298,Lucas Pouille,17,0,0,0,0
106298,Lucas Pouille,18,0,0,0,0
106298,Lucas Pouille,19,0,0,0,0
106298,Lucas Pouille,20,0,0,0,0
106298,Lucas Pouille,21,0,0,0,0
106298,Lucas Pouille,22,35,0,0,0
106298,Lucas Pouille,23,0,0,0,0
106298,Lucas Pouille,24,0,0,0,0
106298,Lucas Pouille,25,0,0,0,0
106298,Lucas Pouille,26,0,0,0,0
106298,Lucas Pouille,27,0,0,0,0
106298,Lucas Pouille,28,0,0,0,0
106298,Lucas Pouille,29,0,0,0,0
106298,Lucas Pouille,30,0,0,0,0
106298,Lucas Pouille,31,0,0,0,0
106298,Lucas Pouille,32,0,0,0,0
106298,Lucas Pouille,33,0,0,0,0
106298,Lucas Pouille,34,0,0,0,0
106298,Lucas Pouille,35,0,0,0,0
106298,Lucas Pouille,36,0,0,0,0
106298,Lucas Pouille,37,0,0,0,0
106298,Lucas Pouille,38,0,0,0,0
106298,Lucas Pouille,39,0,0,0,0
106298,Lucas Pouille,40,0,0,0,0
106298,Lucas Pouille,41,0,0,0,0
106298,Lucas Pouille,42,0,0,0,0
106298,Lucas Pouille,43,0,0,0,0
106298,Lucas Pouille,44,0,0,0,0
106298,Lucas Pouille,45,0,0,0,0
106298,Lucas Pouille,46,0,0,0,0
106298,Lucas Pouille,47,0,0,0,0
106298,Lucas Pouille,48,0,0,0,0
106298,Lucas Pouille,49,0,0,0,0
106298,Lucas Pouille,50,0,0,0,0
106298,Lucas Pouille,51,0,0,0,0
106298,Lucas Pouille,52,0,0,0,0
209260,Luciano Darderi,1,0,0,0,0
209260,Luciano Darderi,2,0,0,0,0
209260,Luciano Darderi,3,0,0,0,0
209260,Luciano Darderi,4,0,0,0,0
209260,Luciano Darderi,5,0,0,0,0
209260,Luciano Darderi,6,25,0,0,0
209260,Luciano Darderi,7,0,0,0,0
209260,Luciano Darderi,8,0,0,0,0
209260,Luciano Darderi,9,0,0,5,0
209260,Luciano Darderi,10,0,0,0,0
209260,Luciano Darderi,11,0,0,0,0
209260,Luciano Darderi,12,0,0,0,0
209260,Luciano Darderi,13,0,0,0,0
209260,Luciano Darderi,14,0,0,0,0
209260,Luciano Darderi,15,0,0,0,0
209260,Luciano Darderi,16,0,0,0,0
209260,Luciano Darderi,17,0,0,0,0
209260,Luciano Darderi,18,0,0,0,0
209260,Luciano Darderi,19,0,0,0,0
209260,Luciano Darderi,20,0,0,0,0
209260,Luciano Darderi,21,0,0,0,0
209260,Luciano Darderi,22,0,0,0,0
209260,Luciano Darderi,23,0,0,0,0
209260,Luciano Darderi,24,0,0,0,0
209260,Luciano Darderi,25,0,0,0,0
209260,Luciano Darderi,26,0,0,0,0
209260,Luciano Darderi,27,0,0,0,0
209260,Luciano Darderi,28,0,0,0,0
209260,Luciano Darderi,29,0,0,0,0
209260,Luciano Darderi,30,0,0,0,0
209260,Luciano Darderi,31,0,0,0,0
209260,Luciano Darderi,32,0,0,0,0
209260,Luciano Darderi,33,0,0,0,0
209260,Luciano Darderi,34,0,0,0,0
209260,Luciano Darderi,35,0,0,0,0
209260,Luciano Darderi,36,0,0,0,0
209260,Luciano Darderi,37,0,0,0,0
209260,Luciano Darderi,38,0,0,0,0
209260,Luciano Darderi,39,0,0,0,0
209260,Luciano Darderi,40,0,0,0,0
209260,Luciano Darderi,41,0,0,0,0
209260,Luciano Darderi,42,0,0,0,0
209260,Luciano Darderi,43,0,0,0,0
209260,Luciano Darderi,44,0,0,0,0
209260,Luciano Darderi,45,0,0,0,0
209260,Luciano Darderi,46,0,0,0,0
209260,Luciano Darderi,47,0,0,0,0
209260,Luciano Darderi,48,0,0,0,0
209260,Luciano Darderi,49,0,0,0,0
209260,Luciano Darderi,50,0,0,0,0
209260,Luciano Darderi,51,0,0,0,0
209260,Luciano Darderi,52,0,0,0,0
127760,Lukas Klein,1,0,0,0,0
127760,Lukas Klein,2,0,0,0,0
127760,Lukas Klein,3,0,0,0,0
127760,Lukas Klein,4,0,0,0,0
127760,Lukas Klein,5,0,0,0,0
127760,Lukas Klein,6,0,0,0,0
127760,Lukas Klein,7,0,0,0,0
127760,Lukas Klein,8,0,0,5,0
127760,Lukas Klein,9,0,0,0,0
127760,Lukas Klein,10,0,0,0,0
127760,Lukas Klein,11,0,0,0,0
127760,Lukas Klein,12,0,0,0,0
127760,Lukas Klein,13,0,0,0,0
127760,Lukas Klein,14,0,0,0,0
127760,Lukas Klein,15,0,0,0,0
127760,Lukas Klein,16,0,0,0,0
127760,Lukas Klein,17,0,0,0,0
127760,Lukas Klein,18,0,0,0,0
127760,Lukas Klein,19,0,0,0,0
127760,Lukas Klein,20,0,0,0,0
127760,Lukas Klein,21,0,0,0,0
127760,Lukas Klein,22,0,0,0,0
127760,Lukas Klein,23,0,0,0,0
127760,Lukas Klein,24,0,0,0,0
127760,Lukas Klein,25,0,0,0,0
127760,Lukas Klein,26,0,0,0,0
127760,Lukas Klein,27,0,0,0,0
127760,Lukas Klein,28,0,0,0,0
127760,Lukas Klein,29,0,0,0,0
127760,Lukas Klein,30,0,0,0,0
127760,Lukas Klein,31,0,0,0,0
127760,Lukas Klein,32,0,0,0,0
127760,Lukas Klein,33,0,0,0,0
127760,Lukas Klein,34,0,0,0,0
127760,Lukas Klein,35,0,0,0,0
127760,Lukas Klein,36,0,0,0,0
127760,Lukas Klein,37,0,0,0,0
127760,Lukas Klein,38,0,0,0,0
127760,Lukas Klein,39,0,0,0,0
127760,Lukas Klein,40,0,0,0,0
127760,Lukas Klein,41,0,0,0,0
127760,Lukas Klein,42,0,0,0,0
127760,Lukas Klein,43,0,0,0,0
127760,Lukas Klein,44,0,0,0,0
127760,Lukas Klein,45,0,0,0,0
127760,Lukas Klein,46,0,0,0,0
127760,Lukas Klein,47,0,0,0,0
127760,Lukas Klein,48,0,0,0,0
127760,Lukas Klein,49,0,0,0,0
127760,Lukas Klein,50,0,0,0,0
127760,Lukas Klein,51,0,0,0,0
127760,Lukas Klein,52,0,0,0,0
106291,Luke Saville,1,0,0,0,0
106291,Luke Saville,2,0,0,0,0
106291,Luke Saville,3,0,0,0,0
106291,Luke Saville,4,0,0,0,0
106291,Luke Saville,5,0,0,0,0
106291,Luke Saville,6,0,0,0,0
106291,Luke Saville,7,0,0,0,0
106291,Luke Saville,8,0,0,0,0
106291,Luke Saville,9,0,0,0,0
106291,Luke Saville,10,0,0,0,0
106291,Luke Saville,11,0,0,0,0
106291,Luke Saville,12,0,0,0,0
106291,Luke Saville,13,0,0,0,0
106291,Luke Saville,14,0,0,0,0
106291,Luke Saville,15,0,0,0,0
106291,Luke Saville,16,0,0,0,0
106291,Luke Saville,17,0,0,0,0
106291,Luke Saville,18,0,0,0,0
106291,Luke Saville,19,0,0,0,0
106291,Luke Saville,20,0,0,0,0
106291,Luke Saville,21,0,0,0,0
106291,Luke Saville,22,0,0,0,0
106291,Luke Saville,23,0,0,0,0
106291,Luke Saville,24,0,0,0,0
106291,Luke Saville,25,0,0,0,0
106291,Luke Saville,26,0,0,0,0
106291,Luke Saville,27,0,0,0,0
106291,Luke Saville,28,0,0,0,0
106291,Luke Saville,29,0,0,0,0
106291,Luke Saville,30,0,0,0,0
106291,Luke Saville,31,0,0,0,0
106291,Luke Saville,32,0,0,0,0
106291,Luke Saville,33,0,0,0,0
106291,Luke Saville,34,0,0,0,0
106291,Luke Saville,35,0,0,0,0
106291,Luke Saville,36,0,0,0,0
106291,Luke Saville,37,0,0,0,0
106291,Luke Saville,38,0,0,5,0
106291,Luke Saville,39,0,0,0,0
106291,Luke Saville,40,0,0,0,0
106291,Luke Saville,41,0,0,0,0
106291,Luke Saville,42,0,0,0,0
106291,Luke Saville,43,0,0,0,0
106291,Luke Saville,44,0,0,0,0
106291,Luke Saville,45,0,0,0,0
106291,Luke Saville,46,0,0,0,0
106291,Luke Saville,47,0,0,0,0
106291,Luke Saville,48,0,0,0,0
106291,Luke Saville,49,0,0,0,0
106291,Luke Saville,50,0,0,0,0
106291,Luke Saville,51,0,0,0,0
106291,Luke Saville,52,0,0,0,0
111456,Mackenzie Mcdonald,1,0,0,25,0
111456,Mackenzie Mcdonald,2,0,0,25,0
111456,Mackenzie Mcdonald,3,0,0,75,0
111456,Mackenzie Mcdonald,4,0,0,0,0
111456,Mackenzie Mcdonald,5,0,0,0,0
111456,Mackenzie Mcdonald,6,0,0,25,0
111456,Mackenzie Mcdonald,7,0,0,110,0
111456,Mackenzie Mcdonald,8,0,0,0,0
111456,Mackenzie Mcdonald,9,0,0,60,0
111456,Mackenzie Mcdonald,10,0,0,5,0
111456,Mackenzie Mcdonald,11,0,0,0,0
111456,Mackenzie Mcdonald,12,0,0,35,0
111456,Mackenzie Mcdonald,13,0,0,0,0
111456,Mackenzie Mcdonald,14,0,0,0,0
111456,Mackenzie Mcdonald,15,5,0,0,0
111456,Mackenzie Mcdonald,16,0,0,0,0
111456,Mackenzie Mcdonald,17,0,0,0,0
111456,Mackenzie Mcdonald,18,0,0,0,0
111456,Mackenzie Mcdonald,19,0,0,0,0
111456,Mackenzie Mcdonald,20,0,0,0,0
111456,Mackenzie Mcdonald,21,0,0,0,0
111456,Mackenzie Mcdonald,22,5,0,0,0
111456,Mackenzie Mcdonald,23,0,0,0,0
111456,Mackenzie Mcdonald,24,0,60,0,0
111456,Mackenzie Mcdonald,25,0,5,0,0
111456,Mackenzie Mcdonald,26,0,110,0,0
111456,Mackenzie Mcdonald,27,0,5,0,0
111456,Mackenzie Mcdonald,28,0,0,0,0
111456,Mackenzie Mcdonald,29,0,60,0,0
111456,Mackenzie Mcdonald,30,0,0,0,0
111456,Mackenzie Mcdonald,31,0,0,5,0
111456,Mackenzie Mcdonald,32,0,0,125,0
111456,Mackenzie Mcdonald,33,0,0,75,0
111456,Mackenzie Mcdonald,34,0,0,0,0
111456,Mackenzie Mcdonald,35,0,0,35,0
111456,Mackenzie Mcdonald,36,0,0,0,0
111456,Mackenzie Mcdonald,37,0,0,0,0
111456,Mackenzie Mcdonald,38,0,0,60,0
111456,Mackenzie Mcdonald,39,0,0,5,0
111456,Mackenzie Mcdonald,40,0,0,5,0
111456,Mackenzie Mcdonald,41,0,0,0,0
111456,Mackenzie Mcdonald,42,0,0,25,0
111456,Mackenzie Mcdonald,43,0,0,0,0
111456,Mackenzie Mcdonald,44,0,0,35,0
111456,Mackenzie Mcdonald,45,0,0,0,0
111456,Mackenzie Mcdonald,46,0,0,0,0
111456,Mackenzie Mcdonald,47,0,0,0,0
111456,Mackenzie Mcdonald,48,0,0,0,0
111456,Mackenzie Mcdonald,49,0,0,0,0
111456,Mackenzie Mcdonald,50,0,0,0,0
111456,Mackenzie Mcdonald,51,0,0,0,0
111456,Mackenzie Mcdonald,52,0,0,0,0
104291,Malek Jaziri,1,0,0,0,0
104291,Malek Jaziri,2,0,0,0,0
104291,Malek Jaziri,3,0,0,0,0
104291,Malek Jaziri,4,0,0,0,0
104291,Malek Jaziri,5,0,0,0,0
104291,Malek Jaziri,6,0,0,0,0
104291,Malek Jaziri,7,0,0,0,0
104291,Malek Jaziri,8,0,0,0,0
104291,Malek Jaziri,9,0,0,5,0
104291,Malek Jaziri,10,0,0,0,0
104291,Malek Jaziri,11,0,0,0,0
104291,Malek Jaziri,12,0,0,0,0
104291,Malek Jaziri,13,0,0,0,0
104291,Malek Jaziri,14,0,0,0,0
104291,Malek Jaziri,15,0,0,0,0
104291,Malek Jaziri,16,0,0,0,0
104291,Malek Jaziri,17,0,0,0,0
104291,Malek Jaziri,18,0,0,0,0
104291,Malek Jaziri,19,0,0,0,0
104291,Malek Jaziri,20,0,0,0,0
104291,Malek Jaziri,21,0,0,0,0
104291,Malek Jaziri,22,0,0,0,0
104291,Malek Jaziri,23,0,0,0,0
104291,Malek Jaziri,24,0,0,0,0
104291,Malek Jaziri,25,0,0,0,0
104291,Malek Jaziri,26,0,0,0,0
104291,Malek Jaziri,27,0,0,0,0
104291,Malek Jaziri,28,0,0,0,0
104291,Malek Jaziri,29,0,0,0,0
104291,Malek Jaziri,30,0,0,0,0
104291,Malek Jaziri,31,0,0,0,0
104291,Malek Jaziri,32,0,0,0,0
104291,Malek Jaziri,33,0,0,0,0
104291,Malek Jaziri,34,0,0,0,0
104291,Malek Jaziri,35,0,0,0,0
104291,Malek Jaziri,36,0,0,0,0
104291,Malek Jaziri,37,0,0,0,0
104291,Malek Jaziri,38,0,0,0,0
104291,Malek Jaziri,39,0,0,0,0
104291,Malek Jaziri,40,0,0,0,0
104291,Malek Jaziri,41,0,0,0,0
104291,Malek Jaziri,42,0,0,0,0
104291,Malek Jaziri,43,0,0,0,0
104291,Malek Jaziri,44,0,0,0,0
104291,Malek Jaziri,45,0,0,0,0
104291,Malek Jaziri,46,0,0,0,0
104291,Malek Jaziri,47,0,0,0,0
104291,Malek Jaziri,48,0,0,0,0
104291,Malek Jaziri,49,0,0,0,0
104291,Malek Jaziri,50,0,0,0,0
104291,Malek Jaziri,51,0,0,0,0
104291,Malek Jaziri,52,0,0,0,0
211768,Manas Dhamne,1,0,0,5,0
211768,Manas Dhamne,2,0,0,0,0
211768,Manas Dhamne,3,0,0,0,0
211768,Manas Dhamne,4,0,0,0,0
211768,Manas Dhamne,5,0,0,0,0
211768,Manas Dhamne,6,0,0,0,0
211768,Manas Dhamne,7,0,0,0,0
211768,Manas Dhamne,8,0,0,0,0
