player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
206173,Jannik Sinner,40,0,0,0,0
206173,Jannik Sinner,41,0,0,0,0
206173,Jannik Sinner,42,0,0,0,0
206173,Jannik Sinner,43,0,0,90,0
206173,Jannik Sinner,44,0,0,25,0
206173,Jannik Sinner,45,0,0,0,0
206173,Jannik Sinner,46,0,0,0,0
206173,Jannik Sinner,47,0,0,0,0
206173,Jannik Sinner,48,0,0,0,0
206173,Jannik Sinner,49,0,0,0,0
206173,Jannik Sinner,50,0,0,0,0
206173,Jannik Sinner,51,0,0,0,0
206173,Jannik Sinner,52,0,0,0,0
106186,Jason Kubler,1,0,0,0,0
106186,Jason Kubler,2,0,0,0,0
106186,Jason Kubler,3,0,0,0,0
106186,Jason Kubler,4,0,0,0,0
106186,Jason Kubler,5,0,0,0,0
106186,Jason Kubler,6,0,0,0,0
106186,Jason Kubler,7,0,0,0,0
106186,Jason Kubler,8,0,0,0,0
106186,Jason Kubler,9,0,0,0,0
106186,Jason Kubler,10,0,0,0,0
106186,Jason Kubler,11,0,0,0,0
106186,Jason Kubler,12,0,0,0,0
106186,Jason Kubler,13,0,0,0,0
106186,Jason Kubler,14,0,0,0,0
106186,Jason Kubler,15,0,0,0,0
106186,Jason Kubler,16,0,0,0,0
106186,Jason Kubler,17,0,0,0,0
106186,Jason Kubler,18,0,0,0,0
106186,Jason Kubler,19,0,0,0,0
106186,Jason Kubler,20,0,0,0,0
106186,Jason Kubler,21,45,0,0,0
106186,Jason Kubler,22,0,0,0,0
106186,Jason Kubler,23,0,0,0,0
106186,Jason Kubler,24,0,0,0,0
106186,Jason Kubler,25,0,0,0,0
106186,Jason Kubler,26,0,180,0,0
106186,Jason Kubler,27,0,0,0,0
106186,Jason Kubler,28,0,180,0,0
106186,Jason Kubler,29,0,0,0,0
106186,Jason Kubler,30,0,0,0,0
106186,Jason Kubler,31,0,0,45,0
106186,Jason Kubler,32,0,0,0,0
106186,Jason Kubler,33,0,0,0,0
106186,Jason Kubler,34,0,0,45,0
106186,Jason Kubler,35,0,0,45,0
106186,Jason Kubler,36,0,0,0,0
106186,Jason Kubler,37,0,0,0,0
106186,Jason Kubler,38,0,0,20,0
106186,Jason Kubler,39,0,0,0,0
106186,Jason Kubler,40,0,0,0,0
106186,Jason Kubler,41,0,0,0,0
106186,Jason Kubler,42,0,0,20,0
106186,Jason Kubler,43,0,0,0,0
106186,Jason Kubler,44,0,0,0,0
106186,Jason Kubler,45,0,0,0,0
106186,Jason Kubler,46,0,0,0,0
106186,Jason Kubler,47,0,0,0,0
106186,Jason Kubler,48,0,0,0,0
106186,Jason Kubler,49,0,0,0,0
106186,Jason Kubler,50,0,0,0,0
106186,Jason Kubler,51,0,0,0,0
106186,Jason Kubler,52,0,0,0,0
144719,Jaume Munar,1,0,0,90,0
144719,Jaume Munar,2,0,0,45,0
144719,Jaume Munar,3,0,0,10,0
144719,Jaume Munar,4,0,0,0,0
144719,Jaume Munar,5,45,0,0,0
144719,Jaume Munar,6,45,0,0,0
144719,Jaume Munar,7,20,0,0,0
144719,Jaume Munar,8,45,0,0,0
144719,Jaume Munar,9,0,0,0,0
144719,Jaume Munar,10,0,0,45,0
144719,Jaume Munar,11,0,0,0,0
144719,Jaume Munar,12,0,0,10,0
144719,Jaume Munar,13,0,0,0,0
144719,Jaume Munar,14,0,0,0,0
144719,Jaume Munar,15,25,0,0,0
144719,Jaume Munar,16,45,0,0,0
144719,Jaume Munar,17,0,0,0,0
144719,Jaume Munar,18,0,0,0,0
144719,Jaume Munar,19,0,0,0,0
144719,Jaume Munar,20,0,0,0,0
144719,Jaume Munar,21,45,0,0,0
144719,Jaume Munar,22,0,0,0,0
144719,Jaume Munar,23,0,0,0,0
144719,Jaume Munar,24,0,0,0,0
144719,Jaume Munar,25,0,20,0,0
144719,Jaume Munar,26,0,45,0,0
144719,Jaume Munar,27,0,0,0,0
144719,Jaume Munar,28,0,0,0,0
144719,Jaume Munar,29,90,0,0,0
144719,Jaume Munar,30,45,0,0,0
144719,Jaume Munar,31,0,0,0,0
144719,Jaume Munar,32,0,0,0,0
144719,Jaume Munar,33,0,0,25,0
144719,Jaume Munar,34,0,0,45,0
144719,Jaume Munar,35,0,0,10,0
144719,Jaume Munar,36,0,0,0,0
144719,Jaume Munar,37,0,0,0,0
144719,Jaume Munar,38,0,0,20,0
144719,Jaume Munar,39,0,0,45,0
144719,Jaume Munar,40,0,0,45,0
144719,Jaume Munar,41,0,0,20,0
144719,Jaume Munar,42,0,0,45,0
144719,Jaume Munar,43,0,0,0,0
144719,Jaume Munar,44,0,0,0,0
144719,Jaume Munar,45,0,0,0,0
144719,Jaume Munar,46,0,0,0,0
144719,Jaume Munar,47,0,0,0,0
144719,Jaume Munar,48,0,0,0,0
144719,Jaume Munar,49,0,0,0,0
144719,Jaume Munar,50,0,0,0,0
144719,Jaume Munar,51,0,0,0,0
144719,Jaume Munar,52,0,0,0,0
126652,Jay Clarke,1,0,0,0,0
126652,Jay Clarke,2,0,0,0,0
126652,Jay Clarke,3,0,0,0,0
126652,Jay Clarke,4,0,0,0,0
126652,Jay Clarke,5,0,0,20,0
126652,Jay Clarke,6,0,0,0,0
126652,Jay Clarke,7,0,0,0,0
126652,Jay Clarke,8,0,0,0,0
126652,Jay Clarke,9,0,0,0,0
126652,Jay Clarke,10,0,0,0,0
126652,Jay Clarke,11,0,0,0,0
126652,Jay Clarke,12,0,0,0,0
126652,Jay Clarke,13,0,0,0,0
126652,Jay Clarke,14,0,0,0,0
126652,Jay Clarke,15,0,0,0,0
126652,Jay Clarke,16,0,0,0,0
126652,Jay Clarke,17,0,0,0,0
126652,Jay Clarke,18,0,0,0,0
126652,Jay Clarke,19,0,0,0,0
126652,Jay Clarke,20,0,0,0,0
126652,Jay Clarke,21,0,0,0,0
126652,Jay Clarke,22,0,0,0,0
126652,Jay Clarke,23,0,0,0,0
126652,Jay Clarke,24,0,0,0,0
126652,Jay Clarke,25,0,20,0,0
126652,Jay Clarke,26,0,10,0,0
126652,Jay Clarke,27,0,0,0,0
126652,Jay Clarke,28,0,0,0,0
126652,Jay Clarke,29,0,0,0,0
126652,Jay Clarke,30,0,0,0,0
126652,Jay Clarke,31,0,0,0,0
126652,Jay Clarke,32,0,0,0,0
126652,Jay Clarke,33,0,0,0,0
126652,Jay Clarke,34,0,0,0,0
126652,Jay Clarke,35,0,0,0,0
126652,Jay Clarke,36,0,0,0,0
126652,Jay Clarke,37,0,0,0,0
126652,Jay Clarke,38,0,0,0,0
126652,Jay Clarke,39,0,0,0,0
126652,Jay Clarke,40,0,0,0,0
126652,Jay Clarke,41,0,0,0,0
126652,Jay Clarke,42,0,0,0,0
126652,Jay Clarke,43,0,0,0,0
126652,Jay Clarke,44,0,0,0,0
126652,Jay Clarke,45,0,0,0,0
126652,Jay Clarke,46,0,0,0,0
126652,Jay Clarke,47,0,0,0,0
126652,Jay Clarke,48,0,0,0,0
126652,Jay Clarke,49,0,0,0,0
126652,Jay Clarke,50,0,0,0,0
126652,Jay Clarke,51,0,0,0,0
126652,Jay Clarke,52,0,0,0,0
202385,Jenson Brooksby,1,0,0,0,0
202385,Jenson Brooksby,2,0,0,0,0
202385,Jenson Brooksby,3,0,0,0,0
202385,Jenson Brooksby,4,0,0,0,0
202385,Jenson Brooksby,5,0,0,0,0
202385,Jenson Brooksby,6,0,0,600,0
202385,Jenson Brooksby,7,0,0,0,0
202385,Jenson Brooksby,8,0,0,20,0
202385,Jenson Brooksby,9,0,0,0,0
202385,Jenson Brooksby,10,0,0,90,0
202385,Jenson Brooksby,11,0,0,0,0
202385,Jenson Brooksby,12,0,0,90,0
202385,Jenson Brooksby,13,0,0,0,0
202385,Jenson Brooksby,14,20,0,0,0
202385,Jenson Brooksby,15,0,0,0,0
202385,Jenson Brooksby,16,0,0,0,0
202385,Jenson Brooksby,17,0,0,0,0
202385,Jenson Brooksby,18,25,0,0,0
202385,Jenson Brooksby,19,90,0,0,0
202385,Jenson Brooksby,20,0,0,0,0
202385,Jenson Brooksby,21,10,0,0,0
202385,Jenson Brooksby,22,0,0,0,0
202385,Jenson Brooksby,23,0,45,0,0
202385,Jenson Brooksby,24,0,20,0,0
202385,Jenson Brooksby,25,0,20,0,0
202385,Jenson Brooksby,26,0,90,0,0
202385,Jenson Brooksby,27,0,0,0,0
202385,Jenson Brooksby,28,0,0,0,0
202385,Jenson Brooksby,29,0,0,0,0
202385,Jenson Brooksby,30,0,0,600,0
202385,Jenson Brooksby,31,0,0,0,0
202385,Jenson Brooksby,32,0,0,45,0
202385,Jenson Brooksby,33,0,0,25,0
202385,Jenson Brooksby,34,0,0,0,0
202385,Jenson Brooksby,35,0,0,90,0
202385,Jenson Brooksby,36,0,0,0,0
202385,Jenson Brooksby,37,0,0,0,0
202385,Jenson Brooksby,38,0,0,90,0
202385,Jenson Brooksby,39,0,0,180,0
202385,Jenson Brooksby,40,0,0,0,0
202385,Jenson Brooksby,41,0,0,20,0
202385,Jenson Brooksby,42,0,0,20,0
202385,Jenson Brooksby,43,0,0,20,0
202385,Jenson Brooksby,44,0,0,0,0
202385,Jenson Brooksby,45,0,0,0,0
202385,Jenson Brooksby,46,0,0,0,0
202385,Jenson Brooksby,47,0,0,0,0
202385,Jenson Brooksby,48,0,0,0,0
202385,Jenson Brooksby,49,0,0,0,0
202385,Jenson Brooksby,50,0,0,0,0
202385,Jenson Brooksby,51,0,0,0,0
202385,Jenson Brooksby,52,0,0,0,0
207411,Jesper De Jong,1,0,0,0,0
207411,Jesper De Jong,2,0,0,0,0
207411,Jesper De Jong,3,0,0,0,0
207411,Jesper De Jong,4,0,0,0,0
207411,Jesper De Jong,5,0,0,0,0
207411,Jesper De Jong,6,0,0,0,0
207411,Jesper De Jong,7,0,0,0,0
207411,Jesper De Jong,8,0,0,0,0
207411,Jesper De Jong,9,0,0,0,0
207411,Jesper De Jong,10,0,0,0,0
207411,Jesper De Jong,11,0,0,0,0
207411,Jesper De Jong,12,0,0,0,0
207411,Jesper De Jong,13,0,0,0,0
207411,Jesper De Jong,14,0,0,0,0
207411,Jesper De Jong,15,0,0,0,0
207411,Jesper De Jong,16,0,0,0,0
207411,Jesper De Jong,17,0,0,0,0
207411,Jesper De Jong,18,0,0,0,0
207411,Jesper De Jong,19,0,0,0,0
207411,Jesper De Jong,20,0,0,0,0
207411,Jesper De Jong,21,0,0,0,0
207411,Jesper De Jong,22,0,0,0,0
207411,Jesper De Jong,23,0,20,0,0
207411,Jesper De Jong,24,0,0,0,0
207411,Jesper De Jong,25,0,0,0,0
207411,Jesper De Jong,26,0,0,0,0
207411,Jesper De Jong,27,0,0,0,0
207411,Jesper De Jong,28,0,0,0,0
207411,Jesper De Jong,29,0,0,0,0
207411,Jesper De Jong,30,0,0,0,0
207411,Jesper De Jong,31,0,0,0,0
207411,Jesper De Jong,32,0,0,0,0
207411,Jesper De Jong,33,0,0,0,0
207411,Jesper De Jong,34,0,0,0,0
207411,Jesper De Jong,35,0,0,0,0
207411,Jesper De Jong,36,0,0,0,0
207411,Jesper De Jong,37,0,0,0,0
207411,Jesper De Jong,38,0,0,0,0
207411,Jesper De Jong,39,0,0,0,0
207411,Jesper De Jong,40,0,0,0,0
207411,Jesper De Jong,41,0,0,0,0
207411,Jesper De Jong,42,0,0,20,0
207411,Jesper De Jong,43,0,0,0,0
207411,Jesper De Jong,44,0,0,0,0
207411,Jesper De Jong,45,0,0,0,0
207411,Jesper De Jong,46,0,0,0,0
207411,Jesper De Jong,47,0,0,0,0
207411,Jesper De Jong,48,0,0,0,0
207411,Jesper De Jong,49,0,0,0,0
207411,Jesper De Jong,50,0,0,0,0
207411,Jesper De Jong,51,0,0,0,0
207411,Jesper De Jong,52,0,0,0,0
106227,Ji Sung Nam,1,0,0,0,0
106227,Ji Sung Nam,2,0,0,0,0
106227,Ji Sung Nam,3,0,0,0,0
106227,Ji Sung Nam,4,0,0,0,0
106227,Ji Sung Nam,5,0,0,0,0
106227,Ji Sung Nam,6,0,0,0,0
106227,Ji Sung Nam,7,0,0,0,0
106227,Ji Sung Nam,8,0,0,0,0
106227,Ji Sung Nam,9,0,0,0,0
106227,Ji Sung Nam,10,0,0,0,0
106227,Ji Sung Nam,11,0,0,0,0
106227,Ji Sung Nam,12,0,0,0,0
106227,Ji Sung Nam,13,0,0,0,0
106227,Ji Sung Nam,14,0,0,0,0
106227,Ji Sung Nam,15,0,0,0,0
106227,Ji Sung Nam,16,0,0,0,0
106227,Ji Sung Nam,17,0,0,0,0
106227,Ji Sung Nam,18,0,0,0,0
106227,Ji Sung Nam,19,0,0,0,0
106227,Ji Sung Nam,20,0,0,0,0
106227,Ji Sung Nam,21,0,0,0,0
106227,Ji Sung Nam,22,0,0,0,0
106227,Ji Sung Nam,23,0,0,0,0
106227,Ji Sung Nam,24,0,0,0,0
106227,Ji Sung Nam,25,0,0,0,0
106227,Ji Sung Nam,26,0,0,0,0
106227,Ji Sung Nam,27,0,0,0,0
106227,Ji Sung Nam,28,0,0,0,0
106227,Ji Sung Nam,29,0,0,0,0
106227,Ji Sung Nam,30,0,0,0,0
106227,Ji Sung Nam,31,0,0,0,0
106227,Ji Sung Nam,32,0,0,0,0
106227,Ji Sung Nam,33,0,0,0,0
106227,Ji Sung Nam,34,0,0,0,0
106227,Ji Sung Nam,35,0,0,0,0
106227,Ji Sung Nam,36,0,0,0,0
106227,Ji Sung Nam,37,0,0,0,0
106227,Ji Sung Nam,38,0,0,0,0
106227,Ji Sung Nam,39,0,0,20,0
106227,Ji Sung Nam,40,0,0,0,0
106227,Ji Sung Nam,41,0,0,0,0
106227,Ji Sung Nam,42,0,0,0,0
106227,Ji Sung Nam,43,0,0,0,0
106227,Ji Sung Nam,44,0,0,0,0
106227,Ji Sung Nam,45,0,0,0,0
106227,Ji Sung Nam,46,0,0,0,0
106227,Ji Sung Nam,47,0,0,0,0
106227,Ji Sung Nam,48,0,0,0,0
106227,Ji Sung Nam,49,0,0,0,0
106227,Ji Sung Nam,50,0,0,0,0
106227,Ji Sung Nam,51,0,0,0,0
106227,Ji Sung Nam,52,0,0,0,0
208103,Jiri Lehecka,1,0,0,0,0
208103,Jiri Lehecka,2,0,0,0,0
208103,Jiri Lehecka,3,0,0,10,0
208103,Jiri Lehecka,4,0,0,0,0
208103,Jiri Lehecka,5,0,0,0,0
208103,Jiri Lehecka,6,0,0,180,0
208103,Jiri Lehecka,7,0,0,0,0
208103,Jiri Lehecka,8,0,0,0,0
208103,Jiri Lehecka,9,0,0,0,0
208103,Jiri Lehecka,10,0,0,0,0
208103,Jiri Lehecka,11,0,0,0,0
208103,Jiri Lehecka,12,0,0,0,0
208103,Jiri Lehecka,13,0,0,0,0
208103,Jiri Lehecka,14,20,0,0,0
208103,Jiri Lehecka,15,25,0,0,0
208103,Jiri Lehecka,16,45,0,0,0
208103,Jiri Lehecka,17,20,0,0,0
208103,Jiri Lehecka,18,0,0,0,0
208103,Jiri Lehecka,19,0,0,0,0
208103,Jiri Lehecka,20,0,0,0,0
208103,Jiri Lehecka,21,10,0,0,0
208103,Jiri Lehecka,22,0,0,0,0
208103,Jiri Lehecka,23,0,20,0,0
208103,Jiri Lehecka,24,0,0,0,0
208103,Jiri Lehecka,25,0,0,0,0
208103,Jiri Lehecka,26,0,10,0,0
208103,Jiri Lehecka,27,0,0,0,0
208103,Jiri Lehecka,28,0,0,0,0
208103,Jiri Lehecka,29,45,0,0,0
208103,Jiri Lehecka,30,90,0,0,0
208103,Jiri Lehecka,31,0,0,0,0
208103,Jiri Lehecka,32,0,0,0,0
208103,Jiri Lehecka,33,0,0,0,0
208103,Jiri Lehecka,34,0,0,0,0
208103,Jiri Lehecka,35,0,0,10,0
208103,Jiri Lehecka,36,0,0,0,0
208103,Jiri Lehecka,37,0,0,0,0
208103,Jiri Lehecka,38,0,0,20,0
208103,Jiri Lehecka,39,0,0,20,0
208103,Jiri Lehecka,40,0,0,0,0
208103,Jiri Lehecka,41,0,0,0,0
208103,Jiri Lehecka,42,0,0,45,0
208103,Jiri Lehecka,43,0,0,0,0
208103,Jiri Lehecka,44,0,0,0,0
208103,Jiri Lehecka,45,0,0,600,0
208103,Jiri Lehecka,46,0,0,0,0
208103,Jiri Lehecka,47,0,0,0,0
208103,Jiri Lehecka,48,0,0,0,0
208103,Jiri Lehecka,49,0,0,0,0
208103,Jiri Lehecka,50,0,0,0,0
208103,Jiri Lehecka,51,0,0,0,0
208103,Jiri Lehecka,52,0,0,0,0
106210,Jiri Vesely,1,0,0,20,0
106210,Jiri Vesely,2,0,0,20,0
106210,Jiri Vesely,3,0,0,10,0
106210,Jiri Vesely,4,0,0,0,0
106210,Jiri Vesely,5,0,0,90,0
106210,Jiri Vesely,6,0,0,0,0
106210,Jiri Vesely,7,0,0,20,0
106210,Jiri Vesely,8,0,0,600,0
106210,Jiri Vesely,9,0,0,0,0
106210,Jiri Vesely,10,0,0,0,0
106210,Jiri Vesely,11,0,0,0,0
106210,Jiri Vesely,12,0,0,0,0
106210,Jiri Vesely,13,0,0,0,0
106210,Jiri Vesely,14,20,0,0,0
106210,Jiri Vesely,15,0,0,0,0
106210,Jiri Vesely,16,0,0,0,0
106210,Jiri Vesely,17,20,0,0,0
106210,Jiri Vesely,18,0,0,0,0
106210,Jiri Vesely,19,0,0,0,0
106210,Jiri Vesely,20,0,0,0,0
106210,Jiri Vesely,21,10,0,0,0
106210,Jiri Vesely,22,0,0,0,0
106210,Jiri Vesely,23,0,0,0,0
106210,Jiri Vesely,24,0,0,0,0
106210,Jiri Vesely,25,0,0,0,0
106210,Jiri Vesely,26,0,90,0,0
106210,Jiri Vesely,27,0,0,0,0
106210,Jiri Vesely,28,0,45,0,0
106210,Jiri Vesely,29,0,0,0,0
106210,Jiri Vesely,30,0,0,0,0
106210,Jiri Vesely,31,0,0,0,0
106210,Jiri Vesely,32,0,0,0,0
106210,Jiri Vesely,33,0,0,0,0
106210,Jiri Vesely,34,0,0,0,0
106210,Jiri Vesely,35,0,0,10,0
106210,Jiri Vesely,36,0,0,0,0
106210,Jiri Vesely,37,0,0,0,0
106210,Jiri Vesely,38,0,0,0,0
106210,Jiri Vesely,39,0,0,0,0
106210,Jiri Vesely,40,0,0,0,0
106210,Jiri Vesely,41,0,0,0,0
106210,Jiri Vesely,42,0,0,0,0
106210,Jiri Vesely,43,0,0,0,0
106210,Jiri Vesely,44,0,0,0,0
106210,Jiri Vesely,45,0,0,0,0
106210,Jiri Vesely,46,0,0,0,0
106210,Jiri Vesely,47,0,0,0,0
106210,Jiri Vesely,48,0,0,0,0
106210,Jiri Vesely,49,0,0,0,0
106210,Jiri Vesely,50,0,0,0,0
106210,Jiri Vesely,51,0,0,0,0
106210,Jiri Vesely,52,0,0,0,0
104542,Jo-Wilfried Tsonga,1,0,0,0,0
104542,Jo-Wilfried Tsonga,2,0,0,0,0
104542,Jo-Wilfried Tsonga,3,0,0,0,0
104542,Jo-Wilfried Tsonga,4,0,0,0,0
104542,Jo-Wilfried Tsonga,5,0,0,45,0
104542,Jo-Wilfried Tsonga,6,0,0,20,0
104542,Jo-Wilfried Tsonga,7,0,0,45,0
104542,Jo-Wilfried Tsonga,8,0,0,0,0
104542,Jo-Wilfried Tsonga,9,0,0,0,0
104542,Jo-Wilfried Tsonga,10,0,0,0,0
104542,Jo-Wilfried Tsonga,11,0,0,0,0
104542,Jo-Wilfried Tsonga,12,0,0,10,0
104542,Jo-Wilfried Tsonga,13,0,0,0,0
104542,Jo-Wilfried Tsonga,14,0,0,0,0
104542,Jo-Wilfried Tsonga,15,25,0,0,0
104542,Jo-Wilfried Tsonga,16,0,0,0,0
104542,Jo-Wilfried Tsonga,17,0,0,0,0
104542,Jo-Wilfried Tsonga,18,0,0,0,0
104542,Jo-Wilfried Tsonga,19,0,0,0,0
104542,Jo-Wilfried Tsonga,20,20,0,0,0
104542,Jo-Wilfried Tsonga,21,10,0,0,0
104542,Jo-Wilfried Tsonga,22,0,0,0,0
104542,Jo-Wilfried Tsonga,23,0,0,0,0
104542,Jo-Wilfried Tsonga,24,0,0,0,0
104542,Jo-Wilfried Tsonga,25,0,0,0,0
104542,Jo-Wilfried Tsonga,26,0,0,0,0
104542,Jo-Wilfried Tsonga,27,0,0,0,0
104542,Jo-Wilfried Tsonga,28,0,0,0,0
104542,Jo-Wilfried Tsonga,29,0,0,0,0
104542,Jo-Wilfried Tsonga,30,0,0,0,0
104542,Jo-Wilfried Tsonga,31,0,0,0,0
104542,Jo-Wilfried Tsonga,32,0,0,0,0
104542,Jo-Wilfried Tsonga,33,0,0,0,0
104542,Jo-Wilfried Tsonga,34,0,0,0,0
104542,Jo-Wilfried Tsonga,35,0,0,0,0
104542,Jo-Wilfried Tsonga,36,0,0,0,0
104542,Jo-Wilfried Tsonga,37,0,0,0,0
104542,Jo-Wilfried Tsonga,38,0,0,0,0
104542,Jo-Wilfried Tsonga,39,0,0,0,0
104542,Jo-Wilfried Tsonga,40,0,0,0,0
104542,Jo-Wilfried Tsonga,41,0,0,0,0
104542,Jo-Wilfried Tsonga,42,0,0,0,0
104542,Jo-Wilfried Tsonga,43,0,0,0,0
104542,Jo-Wilfried Tsonga,44,0,0,0,0
104542,Jo-Wilfried Tsonga,45,0,0,0,0
104542,Jo-Wilfried Tsonga,46,0,0,0,0
104542,Jo-Wilfried Tsonga,47,0,0,0,0
104542,Jo-Wilfried Tsonga,48,0,0,0,0
104542,Jo-Wilfried Tsonga,49,0,0,0,0
104542,Jo-Wilfried Tsonga,50,0,0,0,0
104542,Jo-Wilfried Tsonga,51,0,0,0,0
104542,Jo-Wilfried Tsonga,52,0,0,0,0
105311,Joao Sousa,1,0,0,0,0
105311,Joao Sousa,2,0,0,0,0
105311,Joao Sousa,3,0,0,10,0
105311,Joao Sousa,4,0,0,0,0
105311,Joao Sousa,5,0,0,500,0
105311,Joao Sousa,6,0,0,0,0
105311,Joao Sousa,7,0,0,20,0
105311,Joao Sousa,8,0,0,0,0
105311,Joao Sousa,9,0,0,0,0
105311,Joao Sousa,10,0,0,10,0
105311,Joao Sousa,11,0,0,0,0
105311,Joao Sousa,12,0,0,0,0
105311,Joao Sousa,13,0,0,0,0
105311,Joao Sousa,14,45,0,0,0
105311,Joao Sousa,15,0,0,0,0
105311,Joao Sousa,16,20,0,0,0
105311,Joao Sousa,17,20,0,0,0
105311,Joao Sousa,18,0,0,0,0
105311,Joao Sousa,19,0,0,0,0
105311,Joao Sousa,20,600,0,0,0
105311,Joao Sousa,21,45,0,0,0
105311,Joao Sousa,22,0,0,0,0
105311,Joao Sousa,23,0,20,0,0
105311,Joao Sousa,24,0,0,0,0
105311,Joao Sousa,25,0,20,0,0
105311,Joao Sousa,26,0,10,0,0
105311,Joao Sousa,27,0,0,0,0
105311,Joao Sousa,28,20,0,0,0
105311,Joao Sousa,29,20,0,0,0
105311,Joao Sousa,30,45,0,0,0
105311,Joao Sousa,31,0,0,0,0
105311,Joao Sousa,32,0,0,0,0
105311,Joao Sousa,33,0,0,0,0
105311,Joao Sousa,34,0,0,20,0
105311,Joao Sousa,35,0,0,45,0
105311,Joao Sousa,36,0,0,0,0
105311,Joao Sousa,37,0,0,0,0
105311,Joao Sousa,38,0,0,20,0
105311,Joao Sousa,39,0,0,20,0
105311,Joao Sousa,40,0,0,0,0
105311,Joao Sousa,41,0,0,20,0
105311,Joao Sousa,42,0,0,20,0
105311,Joao Sousa,43,0,0,0,0
105311,Joao Sousa,44,0,0,0,0
105311,Joao Sousa,45,0,0,0,0
105311,Joao Sousa,46,0,0,0,0
105311,Joao Sousa,47,0,0,0,0
105311,Joao Sousa,48,0,0,0,0
105311,Joao Sousa,49,0,0,0,0
105311,Joao Sousa,50,0,0,0,0
105311,Joao Sousa,51,0,0,0,0
105311,Joao Sousa,52,0,0,0,0
126627,Johan Nikles,1,0,0,0,0
126627,Johan Nikles,2,0,0,0,0
126627,Johan Nikles,3,0,0,0,0
126627,Johan Nikles,4,0,0,0,0
126627,Johan Nikles,5,0,0,0,0
126627,Johan Nikles,6,0,0,0,0
126627,Johan Nikles,7,0,0,0,0
126627,Johan Nikles,8,0,0,0,0
126627,Johan Nikles,9,0,0,0,0
126627,Johan Nikles,10,0,0,0,0
126627,Johan Nikles,11,0,0,0,0
126627,Johan Nikles,12,0,0,0,0
126627,Johan Nikles,13,0,0,0,0
126627,Johan Nikles,14,0,0,0,0
126627,Johan Nikles,15,0,0,0,0
126627,Johan Nikles,16,0,0,0,0
126627,Johan Nikles,17,0,0,0,0
126627,Johan Nikles,18,0,0,0,0
126627,Johan Nikles,19,0,0,0,0
126627,Johan Nikles,20,45,0,0,0
126627,Johan Nikles,21,0,0,0,0
126627,Johan Nikles,22,0,0,0,0
126627,Johan Nikles,23,0,0,0,0
126627,Johan Nikles,24,0,0,0,0
126627,Johan Nikles,25,0,0,0,0
126627,Johan Nikles,26,0,0,0,0
126627,Johan Nikles,27,0,0,0,0
126627,Johan Nikles,28,0,0,0,0
126627,Johan Nikles,29,0,0,0,0
126627,Johan Nikles,30,0,0,0,0
126627,Johan Nikles,31,0,0,0,0
126627,Johan Nikles,32,0,0,0,0
126627,Johan Nikles,33,0,0,0,0
126627,Johan Nikles,34,0,0,0,0
126627,Johan Nikles,35,0,0,0,0
126627,Johan Nikles,36,0,0,0,0
126627,Johan Nikles,37,0,0,0,0
126627,Johan Nikles,38,0,0,0,0
126627,Johan Nikles,39,0,0,0,0
126627,Johan Nikles,40,0,0,0,0
126627,Johan Nikles,41,0,0,0,0
126627,Johan Nikles,42,0,0,0,0
126627,Johan Nikles,43,0,0,0,0
126627,Johan Nikles,44,0,0,0,0
126627,Johan Nikles,45,0,0,0,0
126627,Johan Nikles,46,0,0,0,0
126627,Johan Nikles,47,0,0,0,0
126627,Johan Nikles,48,0,0,0,0
126627,Johan Nikles,49,0,0,0,0
126627,Johan Nikles,50,0,0,0,0
126627,Johan Nikles,51,0,0,0,0
126627,Johan Nikles,52,0,0,0,0
104545,John Isner,1,0,0,0,0
104545,John Isner,2,0,0,45,0
104545,John Isner,3,0,0,10,0
104545,John Isner,4,0,0,0,0
104545,John Isner,5,0,0,0,0
104545,John Isner,6,0,0,180,0
104545,John Isner,7,0,0,0,0
104545,John Isner,8,0,0,45,0
104545,John Isner,9,0,0,0,0
104545,John Isner,10,0,0,90,0
104545,John Isner,11,0,0,0,0
104545,John Isner,12,0,0,25,0
104545,John Isner,13,0,0,0,0
104545,John Isner,14,600,0,0,0
104545,John Isner,15,0,0,0,0
104545,John Isner,16,0,0,0,0
104545,John Isner,17,0,0,0,0
104545,John Isner,18,45,0,0,0
104545,John Isner,19,45,0,0,0
104545,John Isner,20,0,0,0,0
104545,John Isner,21,90,0,0,0
104545,John Isner,22,0,0,0,0
104545,John Isner,23,0,0,0,0
104545,John Isner,24,0,0,0,0
104545,John Isner,25,0,0,0,0
104545,John Isner,26,0,90,0,0
104545,John Isner,27,0,0,0,0
104545,John Isner,28,0,180,0,0
104545,John Isner,29,0,0,0,0
104545,John Isner,30,0,0,90,0
104545,John Isner,31,0,0,0,0
104545,John Isner,32,0,0,0,0
104545,John Isner,33,0,0,180,0
104545,John Isner,34,0,0,0,0
104545,John Isner,35,0,0,45,0
104545,John Isner,36,0,0,0,0
104545,John Isner,37,0,0,0,0
104545,John Isner,38,0,0,0,0
104545,John Isner,39,0,0,0,0
104545,John Isner,40,0,0,0,0
104545,John Isner,41,0,0,0,0
104545,John Isner,42,0,0,0,0
104545,John Isner,43,0,0,0,0
104545,John Isner,44,0,0,45,0
104545,John Isner,45,0,0,0,0
104545,John Isner,46,0,0,0,0
104545,John Isner,47,0,0,0,0
104545,John Isner,48,0,0,0,0
104545,John Isner,49,0,0,0,0
