player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
126523,Bernabe Zapata Miralles,11,0,0,0,0
126523,Bernabe Zapata Miralles,12,0,0,0,0
126523,Bernabe Zapata Miralles,13,0,0,0,0
126523,Bernabe Zapata Miralles,14,0,0,0,0
126523,Bernabe Zapata Miralles,15,0,0,0,0
126523,Bernabe Zapata Miralles,16,0,0,0,0
126523,Bernabe Zapata Miralles,17,0,0,0,0
126523,Bernabe Zapata Miralles,18,0,0,0,0
126523,Bernabe Zapata Miralles,19,0,0,0,0
126523,Bernabe Zapata Miralles,20,0,0,0,0
126523,Bernabe Zapata Miralles,21,5,0,0,0
126523,Bernabe Zapata Miralles,22,0,0,0,0
126523,Bernabe Zapata Miralles,23,0,0,0,0
126523,Bernabe Zapata Miralles,24,0,0,0,0
126523,Bernabe Zapata Miralles,25,0,0,0,0
126523,Bernabe Zapata Miralles,26,0,0,0,0
126523,Bernabe Zapata Miralles,27,0,0,0,0
126523,Bernabe Zapata Miralles,28,0,0,0,0
126523,Bernabe Zapata Miralles,29,5,0,0,0
126523,Bernabe Zapata Miralles,30,0,0,0,0
126523,Bernabe Zapata Miralles,31,0,0,0,0
126523,Bernabe Zapata Miralles,32,0,0,0,0
126523,Bernabe Zapata Miralles,33,0,0,0,0
126523,Bernabe Zapata Miralles,34,0,0,0,0
126523,Bernabe Zapata Miralles,35,0,0,0,0
126523,Bernabe Zapata Miralles,36,0,0,0,0
126523,Bernabe Zapata Miralles,37,0,0,0,0
126523,Bernabe Zapata Miralles,38,0,0,0,0
126523,Bernabe Zapata Miralles,39,0,0,0,0
126523,Bernabe Zapata Miralles,40,0,0,0,0
126523,Bernabe Zapata Miralles,41,0,0,0,0
126523,Bernabe Zapata Miralles,42,0,0,0,0
126523,Bernabe Zapata Miralles,43,0,0,0,0
126523,Bernabe Zapata Miralles,44,0,0,0,0
126523,Bernabe Zapata Miralles,45,0,0,0,0
126523,Bernabe Zapata Miralles,46,0,0,0,0
126523,Bernabe Zapata Miralles,47,0,0,0,0
126523,Bernabe Zapata Miralles,48,0,0,0,0
126523,Bernabe Zapata Miralles,49,0,0,0,0
126523,Bernabe Zapata Miralles,50,0,0,0,0
126523,Bernabe Zapata Miralles,51,0,0,0,0
126523,Bernabe Zapata Miralles,52,0,0,0,0
106071,Bernard Tomic,1,0,0,0,0
106071,Bernard Tomic,2,0,0,0,0
106071,Bernard Tomic,3,0,0,5,0
106071,Bernard Tomic,4,0,0,0,0
106071,Bernard Tomic,5,0,0,0,0
106071,Bernard Tomic,6,0,0,0,0
106071,Bernard Tomic,7,0,0,25,0
106071,Bernard Tomic,8,0,0,5,0
106071,Bernard Tomic,9,0,0,0,0
106071,Bernard Tomic,10,0,0,0,0
106071,Bernard Tomic,11,0,0,0,0
106071,Bernard Tomic,12,0,0,5,0
106071,Bernard Tomic,13,0,0,0,0
106071,Bernard Tomic,14,0,0,0,0
106071,Bernard Tomic,15,25,0,0,0
106071,Bernard Tomic,16,0,0,0,0
106071,Bernard Tomic,17,5,0,0,0
106071,Bernard Tomic,18,5,0,0,0
106071,Bernard Tomic,19,0,0,0,0
106071,Bernard Tomic,20,0,0,0,0
106071,Bernard Tomic,21,5,0,0,0
106071,Bernard Tomic,22,5,0,0,0
106071,Bernard Tomic,23,0,0,0,0
106071,Bernard Tomic,24,0,0,0,0
106071,Bernard Tomic,25,0,0,0,0
106071,Bernard Tomic,26,0,60,0,0
106071,Bernard Tomic,27,0,5,0,0
106071,Bernard Tomic,28,0,0,0,0
106071,Bernard Tomic,29,0,5,0,0
106071,Bernard Tomic,30,0,0,60,0
106071,Bernard Tomic,31,0,0,0,0
106071,Bernard Tomic,32,0,0,5,0
106071,Bernard Tomic,33,0,0,0,0
106071,Bernard Tomic,34,0,0,0,0
106071,Bernard Tomic,35,0,0,0,0
106071,Bernard Tomic,36,0,0,0,0
106071,Bernard Tomic,37,0,0,0,0
106071,Bernard Tomic,38,0,0,0,0
106071,Bernard Tomic,39,0,0,0,0
106071,Bernard Tomic,40,0,0,0,0
106071,Bernard Tomic,41,0,0,0,0
106071,Bernard Tomic,42,0,0,5,0
106071,Bernard Tomic,43,0,0,0,0
106071,Bernard Tomic,44,0,0,0,0
106071,Bernard Tomic,45,0,0,0,0
106071,Bernard Tomic,46,0,0,0,0
106071,Bernard Tomic,47,0,0,0,0
106071,Bernard Tomic,48,0,0,0,0
106071,Bernard Tomic,49,0,0,0,0
106071,Bernard Tomic,50,0,0,0,0
106071,Bernard Tomic,51,0,0,0,0
106071,Bernard Tomic,52,0,0,0,0
106216,Bjorn Fratangelo,1,0,0,0,0
106216,Bjorn Fratangelo,2,0,0,0,0
106216,Bjorn Fratangelo,3,0,0,5,0
106216,Bjorn Fratangelo,4,0,0,0,0
106216,Bjorn Fratangelo,5,0,0,0,0
106216,Bjorn Fratangelo,6,0,0,0,0
106216,Bjorn Fratangelo,7,0,0,0,0
106216,Bjorn Fratangelo,8,0,0,0,0
106216,Bjorn Fratangelo,9,0,0,0,0
106216,Bjorn Fratangelo,10,0,0,5,0
106216,Bjorn Fratangelo,11,0,0,0,0
106216,Bjorn Fratangelo,12,0,0,0,0
106216,Bjorn Fratangelo,13,0,0,0,0
106216,Bjorn Fratangelo,14,0,0,0,0
106216,Bjorn Fratangelo,15,5,0,0,0
106216,Bjorn Fratangelo,16,0,0,0,0
106216,Bjorn Fratangelo,17,0,0,0,0
106216,Bjorn Fratangelo,18,0,0,0,0
106216,Bjorn Fratangelo,19,0,0,0,0
106216,Bjorn Fratangelo,20,0,0,0,0
106216,Bjorn Fratangelo,21,0,0,0,0
106216,Bjorn Fratangelo,22,0,0,0,0
106216,Bjorn Fratangelo,23,0,0,0,0
106216,Bjorn Fratangelo,24,0,0,0,0
106216,Bjorn Fratangelo,25,0,0,0,0
106216,Bjorn Fratangelo,26,0,0,0,0
106216,Bjorn Fratangelo,27,0,0,0,0
106216,Bjorn Fratangelo,28,0,0,0,0
106216,Bjorn Fratangelo,29,0,0,0,0
106216,Bjorn Fratangelo,30,0,0,0,0
106216,Bjorn Fratangelo,31,0,0,5,0
106216,Bjorn Fratangelo,32,0,0,0,0
106216,Bjorn Fratangelo,33,0,0,0,0
106216,Bjorn Fratangelo,34,0,0,5,0
106216,Bjorn Fratangelo,35,0,0,5,0
106216,Bjorn Fratangelo,36,0,0,0,0
106216,Bjorn Fratangelo,37,0,0,0,0
106216,Bjorn Fratangelo,38,0,0,0,0
106216,Bjorn Fratangelo,39,0,0,0,0
106216,Bjorn Fratangelo,40,0,0,0,0
106216,Bjorn Fratangelo,41,0,0,0,0
106216,Bjorn Fratangelo,42,0,0,0,0
106216,Bjorn Fratangelo,43,0,0,0,0
106216,Bjorn Fratangelo,44,0,0,0,0
106216,Bjorn Fratangelo,45,0,0,0,0
106216,Bjorn Fratangelo,46,0,0,0,0
106216,Bjorn Fratangelo,47,0,0,0,0
106216,Bjorn Fratangelo,48,0,0,0,0
106216,Bjorn Fratangelo,49,0,0,0,0
106216,Bjorn Fratangelo,50,0,0,0,0
106216,Bjorn Fratangelo,51,0,0,0,0
106216,Bjorn Fratangelo,52,0,0,0,0
105641,Blaz Rola,1,0,0,0,0
105641,Blaz Rola,2,0,0,0,0
105641,Blaz Rola,3,0,0,0,0
105641,Blaz Rola,4,0,0,0,0
105641,Blaz Rola,5,0,0,0,0
105641,Blaz Rola,6,0,0,0,0
105641,Blaz Rola,7,0,0,0,0
105641,Blaz Rola,8,0,0,0,0
105641,Blaz Rola,9,0,0,0,0
105641,Blaz Rola,10,0,0,0,0
105641,Blaz Rola,11,0,0,0,0
105641,Blaz Rola,12,0,0,0,0
105641,Blaz Rola,13,0,0,0,0
105641,Blaz Rola,14,0,0,0,0
105641,Blaz Rola,15,0,0,0,0
105641,Blaz Rola,16,0,0,0,0
105641,Blaz Rola,17,0,0,0,0
105641,Blaz Rola,18,0,0,0,0
105641,Blaz Rola,19,0,0,0,0
105641,Blaz Rola,20,0,0,0,0
105641,Blaz Rola,21,0,0,0,0
105641,Blaz Rola,22,5,0,0,0
105641,Blaz Rola,23,0,0,0,0
105641,Blaz Rola,24,0,0,0,0
105641,Blaz Rola,25,0,0,0,0
105641,Blaz Rola,26,0,0,0,0
105641,Blaz Rola,27,0,0,0,0
105641,Blaz Rola,28,0,0,0,0
105641,Blaz Rola,29,0,0,0,0
105641,Blaz Rola,30,0,0,0,0
105641,Blaz Rola,31,0,0,0,0
105641,Blaz Rola,32,0,0,0,0
105641,Blaz Rola,33,0,0,0,0
105641,Blaz Rola,34,0,0,0,0
105641,Blaz Rola,35,0,0,0,0
105641,Blaz Rola,36,0,0,0,0
105641,Blaz Rola,37,0,0,0,0
105641,Blaz Rola,38,0,0,0,0
105641,Blaz Rola,39,0,0,0,0
105641,Blaz Rola,40,0,0,0,0
105641,Blaz Rola,41,0,0,0,0
105641,Blaz Rola,42,0,0,0,0
105641,Blaz Rola,43,0,0,0,0
105641,Blaz Rola,44,0,0,0,0
105641,Blaz Rola,45,0,0,0,0
105641,Blaz Rola,46,0,0,0,0
105641,Blaz Rola,47,0,0,0,0
105641,Blaz Rola,48,0,0,0,0
105641,Blaz Rola,49,0,0,0,0
105641,Blaz Rola,50,0,0,0,0
105641,Blaz Rola,51,0,0,0,0
105641,Blaz Rola,52,0,0,0,0
106432,Borna Coric,1,0,0,0,0
106432,Borna Coric,2,0,0,0,0
106432,Borna Coric,3,0,0,150,0
106432,Borna Coric,4,0,0,0,0
106432,Borna Coric,5,0,0,0,0
106432,Borna Coric,6,0,0,0,0
106432,Borna Coric,7,0,0,0,0
106432,Borna Coric,8,0,0,25,0
106432,Borna Coric,9,0,0,110,0
106432,Borna Coric,10,0,0,5,0
106432,Borna Coric,11,0,0,0,0
106432,Borna Coric,12,0,0,125,0
106432,Borna Coric,13,0,0,0,0
106432,Borna Coric,14,0,0,0,0
106432,Borna Coric,15,0,0,0,0
106432,Borna Coric,16,125,0,0,0
106432,Borna Coric,17,60,0,0,0
106432,Borna Coric,18,0,0,0,0
106432,Borna Coric,19,5,0,0,0
106432,Borna Coric,20,75,0,0,0
106432,Borna Coric,21,0,0,0,0
106432,Borna Coric,22,75,0,0,0
106432,Borna Coric,23,0,0,0,0
106432,Borna Coric,24,0,110,0,0
106432,Borna Coric,25,0,60,0,0
106432,Borna Coric,26,0,0,0,0
106432,Borna Coric,27,0,0,0,0
106432,Borna Coric,28,0,0,0,0
106432,Borna Coric,29,25,0,0,0
106432,Borna Coric,30,0,0,0,0
106432,Borna Coric,31,0,0,0,0
106432,Borna Coric,32,0,0,35,0
106432,Borna Coric,33,0,0,5,0
106432,Borna Coric,34,0,0,0,0
106432,Borna Coric,35,0,0,35,0
106432,Borna Coric,36,0,0,0,0
106432,Borna Coric,37,0,0,0,0
106432,Borna Coric,38,0,0,350,0
106432,Borna Coric,39,0,0,60,0
106432,Borna Coric,40,0,0,5,0
106432,Borna Coric,41,0,0,5,0
106432,Borna Coric,42,0,0,0,0
106432,Borna Coric,43,0,0,5,0
106432,Borna Coric,44,0,0,5,0
106432,Borna Coric,45,0,0,0,0
106432,Borna Coric,46,0,0,0,0
106432,Borna Coric,47,0,0,0,0
106432,Borna Coric,48,0,0,0,0
106432,Borna Coric,49,0,0,0,0
106432,Borna Coric,50,0,0,0,0
106432,Borna Coric,51,0,0,0,0
106432,Borna Coric,52,0,0,0,0
105614,Bradley Klahn,1,0,0,0,0
105614,Bradley Klahn,2,0,0,5,0
105614,Bradley Klahn,3,0,0,5,0
105614,Bradley Klahn,4,0,0,0,0
105614,Bradley Klahn,5,0,0,0,0
105614,Bradley Klahn,6,0,0,0,0
105614,Bradley Klahn,7,0,0,0,0
105614,Bradley Klahn,8,0,0,0,0
105614,Bradley Klahn,9,0,0,0,0
105614,Bradley Klahn,10,0,0,0,0
105614,Bradley Klahn,11,0,0,0,0
105614,Bradley Klahn,12,0,0,0,0
105614,Bradley Klahn,13,0,0,0,0
105614,Bradley Klahn,14,0,0,0,0
105614,Bradley Klahn,15,5,0,0,0
105614,Bradley Klahn,16,0,0,0,0
105614,Bradley Klahn,17,0,0,0,0
105614,Bradley Klahn,18,0,0,0,0
105614,Bradley Klahn,19,0,0,0,0
105614,Bradley Klahn,20,0,0,0,0
105614,Bradley Klahn,21,0,0,0,0
105614,Bradley Klahn,22,5,0,0,0
105614,Bradley Klahn,23,0,0,0,0
105614,Bradley Klahn,24,0,0,0,0
105614,Bradley Klahn,25,0,0,0,0
105614,Bradley Klahn,26,0,25,0,0
105614,Bradley Klahn,27,0,5,0,0
105614,Bradley Klahn,28,0,0,0,0
105614,Bradley Klahn,29,0,5,0,0
105614,Bradley Klahn,30,0,0,25,0
105614,Bradley Klahn,31,0,0,0,0
105614,Bradley Klahn,32,0,0,5,0
105614,Bradley Klahn,33,0,0,0,0
105614,Bradley Klahn,34,0,0,0,0
105614,Bradley Klahn,35,0,0,35,0
105614,Bradley Klahn,36,0,0,0,0
105614,Bradley Klahn,37,0,0,0,0
105614,Bradley Klahn,38,0,0,0,0
105614,Bradley Klahn,39,0,0,25,0
105614,Bradley Klahn,40,0,0,0,0
105614,Bradley Klahn,41,0,0,0,0
105614,Bradley Klahn,42,0,0,0,0
105614,Bradley Klahn,43,0,0,0,0
105614,Bradley Klahn,44,0,0,0,0
105614,Bradley Klahn,45,0,0,0,0
105614,Bradley Klahn,46,0,0,0,0
105614,Bradley Klahn,47,0,0,0,0
105614,Bradley Klahn,48,0,0,0,0
105614,Bradley Klahn,49,0,0,0,0
105614,Bradley Klahn,50,0,0,0,0
105614,Bradley Klahn,51,0,0,0,0
105614,Bradley Klahn,52,0,0,0,0
111790,Brayden Schnur,1,0,0,0,0
111790,Brayden Schnur,2,0,0,0,0
111790,Brayden Schnur,3,0,0,0,0
111790,Brayden Schnur,4,0,0,0,0
111790,Brayden Schnur,5,0,0,0,0
111790,Brayden Schnur,6,0,0,0,0
111790,Brayden Schnur,7,0,0,350,0
111790,Brayden Schnur,8,0,0,5,0
111790,Brayden Schnur,9,0,0,0,0
111790,Brayden Schnur,10,0,0,0,0
111790,Brayden Schnur,11,0,0,0,0
111790,Brayden Schnur,12,0,0,0,0
111790,Brayden Schnur,13,0,0,0,0
111790,Brayden Schnur,14,0,0,0,0
111790,Brayden Schnur,15,0,0,0,0
111790,Brayden Schnur,16,0,0,0,0
111790,Brayden Schnur,17,0,0,0,0
111790,Brayden Schnur,18,0,0,0,0
111790,Brayden Schnur,19,0,0,0,0
111790,Brayden Schnur,20,0,0,0,0
111790,Brayden Schnur,21,0,0,0,0
111790,Brayden Schnur,22,0,0,0,0
111790,Brayden Schnur,23,0,0,0,0
111790,Brayden Schnur,24,0,0,0,0
111790,Brayden Schnur,25,0,0,0,0
111790,Brayden Schnur,26,0,0,0,0
111790,Brayden Schnur,27,0,5,0,0
111790,Brayden Schnur,28,0,0,0,0
111790,Brayden Schnur,29,0,5,0,0
111790,Brayden Schnur,30,0,0,0,0
111790,Brayden Schnur,31,0,0,0,0
111790,Brayden Schnur,32,0,0,5,0
111790,Brayden Schnur,33,0,0,0,0
111790,Brayden Schnur,34,0,0,0,0
111790,Brayden Schnur,35,0,0,5,0
111790,Brayden Schnur,36,0,0,0,0
111790,Brayden Schnur,37,0,0,0,0
111790,Brayden Schnur,38,0,0,0,0
111790,Brayden Schnur,39,0,0,0,0
111790,Brayden Schnur,40,0,0,0,0
111790,Brayden Schnur,41,0,0,0,0
111790,Brayden Schnur,42,0,0,5,0
111790,Brayden Schnur,43,0,0,0,0
111790,Brayden Schnur,44,0,0,0,0
111790,Brayden Schnur,45,0,0,0,0
111790,Brayden Schnur,46,0,0,0,0
111790,Brayden Schnur,47,0,0,0,0
111790,Brayden Schnur,48,0,0,0,0
111790,Brayden Schnur,49,0,0,0,0
111790,Brayden Schnur,50,0,0,0,0
111790,Brayden Schnur,51,0,0,0,0
111790,Brayden Schnur,52,0,0,0,0
111815,Cameron Norrie,1,0,0,0,0
111815,Cameron Norrie,2,0,0,350,0
111815,Cameron Norrie,3,0,0,5,0
111815,Cameron Norrie,4,0,0,0,0
111815,Cameron Norrie,5,0,0,0,0
111815,Cameron Norrie,6,5,0,0,0
111815,Cameron Norrie,7,0,0,0,0
111815,Cameron Norrie,8,25,0,0,0
111815,Cameron Norrie,9,0,0,110,0
111815,Cameron Norrie,10,0,0,0,0
111815,Cameron Norrie,11,0,0,0,0
111815,Cameron Norrie,12,0,0,0,0
111815,Cameron Norrie,13,0,0,0,0
111815,Cameron Norrie,14,0,0,0,0
111815,Cameron Norrie,15,25,0,0,0
111815,Cameron Norrie,16,75,0,0,0
111815,Cameron Norrie,17,0,0,0,0
111815,Cameron Norrie,18,0,0,0,0
111815,Cameron Norrie,19,0,0,0,0
111815,Cameron Norrie,20,35,0,0,0
111815,Cameron Norrie,21,5,0,0,0
111815,Cameron Norrie,22,5,0,0,0
111815,Cameron Norrie,23,0,0,0,0
111815,Cameron Norrie,24,0,0,0,0
111815,Cameron Norrie,25,0,5,0,0
111815,Cameron Norrie,26,0,25,0,0
111815,Cameron Norrie,27,0,35,0,0
111815,Cameron Norrie,28,0,0,0,0
111815,Cameron Norrie,29,0,0,0,0
111815,Cameron Norrie,30,0,0,110,0
111815,Cameron Norrie,31,0,0,25,0
111815,Cameron Norrie,32,0,0,35,0
111815,Cameron Norrie,33,0,0,0,0
111815,Cameron Norrie,34,0,0,0,0
111815,Cameron Norrie,35,0,0,5,0
111815,Cameron Norrie,36,0,0,0,0
111815,Cameron Norrie,37,0,0,0,0
111815,Cameron Norrie,38,0,0,0,0
111815,Cameron Norrie,39,0,0,25,0
111815,Cameron Norrie,40,0,0,25,0
111815,Cameron Norrie,41,0,0,35,0
111815,Cameron Norrie,42,0,0,5,0
111815,Cameron Norrie,43,0,0,0,0
111815,Cameron Norrie,44,0,0,5,0
111815,Cameron Norrie,45,0,0,0,0
111815,Cameron Norrie,46,0,0,0,0
111815,Cameron Norrie,47,0,0,0,0
111815,Cameron Norrie,48,0,0,0,0
111815,Cameron Norrie,49,0,0,0,0
111815,Cameron Norrie,50,0,0,0,0
111815,Cameron Norrie,51,0,0,0,0
111815,Cameron Norrie,52,0,0,0,0
104122,Carlos Berlocq,1,0,0,0,0
104122,Carlos Berlocq,2,0,0,0,0
104122,Carlos Berlocq,3,0,0,0,0
104122,Carlos Berlocq,4,0,0,0,0
104122,Carlos Berlocq,5,0,0,0,0
104122,Carlos Berlocq,6,5,0,0,0
104122,Carlos Berlocq,7,0,0,0,0
104122,Carlos Berlocq,8,5,0,0,0
104122,Carlos Berlocq,9,0,0,0,0
104122,Carlos Berlocq,10,0,0,0,0
104122,Carlos Berlocq,11,0,0,0,0
104122,Carlos Berlocq,12,0,0,0,0
104122,Carlos Berlocq,13,0,0,0,0
104122,Carlos Berlocq,14,0,0,0,0
104122,Carlos Berlocq,15,5,0,0,0
104122,Carlos Berlocq,16,0,0,0,0
104122,Carlos Berlocq,17,0,0,0,0
104122,Carlos Berlocq,18,0,0,0,0
104122,Carlos Berlocq,19,0,0,0,0
104122,Carlos Berlocq,20,0,0,0,0
104122,Carlos Berlocq,21,0,0,0,0
104122,Carlos Berlocq,22,0,0,0,0
104122,Carlos Berlocq,23,0,0,0,0
104122,Carlos Berlocq,24,0,0,0,0
104122,Carlos Berlocq,25,0,0,0,0
104122,Carlos Berlocq,26,0,0,0,0
104122,Carlos Berlocq,27,0,0,0,0
104122,Carlos Berlocq,28,0,0,0,0
104122,Carlos Berlocq,29,0,0,0,0
104122,Carlos Berlocq,30,0,0,0,0
104122,Carlos Berlocq,31,0,0,0,0
104122,Carlos Berlocq,32,0,0,0,0
104122,Carlos Berlocq,33,0,0,0,0
104122,Carlos Berlocq,34,0,0,0,0
104122,Carlos Berlocq,35,0,0,0,0
104122,Carlos Berlocq,36,0,0,0,0
104122,Carlos Berlocq,37,0,0,0,0
104122,Carlos Berlocq,38,0,0,0,0
104122,Carlos Berlocq,39,0,0,0,0
104122,Carlos Berlocq,40,0,0,0,0
104122,Carlos Berlocq,41,0,0,0,0
104122,Carlos Berlocq,42,0,0,0,0
104122,Carlos Berlocq,43,0,0,0,0
104122,Carlos Berlocq,44,0,0,0,0
104122,Carlos Berlocq,45,0,0,0,0
104122,Carlos Berlocq,46,0,0,0,0
104122,Carlos Berlocq,47,0,0,0,0
104122,Carlos Berlocq,48,0,0,0,0
104122,Carlos Berlocq,49,0,0,0,0
104122,Carlos Berlocq,50,0,0,0,0
104122,Carlos Berlocq,51,0,0,0,0
104122,Carlos Berlocq,52,0,0,0,0
134770,Casper Ruud,1,0,0,0,0
134770,Casper Ruud,2,0,0,0,0
134770,Casper Ruud,3,0,0,0,0
134770,Casper Ruud,4,0,0,0,0
134770,Casper Ruud,5,0,0,0,0
134770,Casper Ruud,6,0,0,0,0
134770,Casper Ruud,7,0,0,0,0
134770,Casper Ruud,8,60,0,0,0
134770,Casper Ruud,9,110,0,0,0
134770,Casper Ruud,10,0,0,0,0
134770,Casper Ruud,11,0,0,0,0
134770,Casper Ruud,12,0,0,0,0
134770,Casper Ruud,13,0,0,0,0
134770,Casper Ruud,14,0,0,0,0
134770,Casper Ruud,15,350,0,0,0
134770,Casper Ruud,16,0,0,0,0
134770,Casper Ruud,17,0,0,0,0
134770,Casper Ruud,18,0,0,0,0
134770,Casper Ruud,19,0,0,0,0
134770,Casper Ruud,20,75,0,0,0
134770,Casper Ruud,21,0,0,0,0
134770,Casper Ruud,22,75,0,0,0
134770,Casper Ruud,23,0,0,0,0
134770,Casper Ruud,24,0,0,0,0
134770,Casper Ruud,25,0,0,0,0
134770,Casper Ruud,26,0,0,0,0
134770,Casper Ruud,27,0,5,0,0
134770,Casper Ruud,28,0,0,0,0
134770,Casper Ruud,29,5,0,0,0
134770,Casper Ruud,30,25,0,0,0
134770,Casper Ruud,31,110,0,0,0
134770,Casper Ruud,32,0,0,0,0
134770,Casper Ruud,33,0,0,5,0
134770,Casper Ruud,34,0,0,25,0
134770,Casper Ruud,35,0,0,5,0
134770,Casper Ruud,36,0,0,0,0
134770,Casper Ruud,37,0,0,0,0
134770,Casper Ruud,38,0,0,60,0
134770,Casper Ruud,39,0,0,5,0
134770,Casper Ruud,40,0,0,0,0
134770,Casper Ruud,41,0,0,0,0
134770,Casper Ruud,42,0,0,5,0
134770,Casper Ruud,43,0,0,0,0
134770,Casper Ruud,44,0,0,5,0
134770,Casper Ruud,45,0,0,100,0
134770,Casper Ruud,46,0,0,0,0
134770,Casper Ruud,47,0,0,0,0
134770,Casper Ruud,48,0,0,0,0
134770,Casper Ruud,49,0,0,0,0
134770,Casper Ruud,50,0,0,0,0
134770,Casper Ruud,51,0,0,0,0
134770,Casper Ruud,52,0,0,0,0
105649,Cedrik Marcel Stebe,1,0,0,0,0
105649,Cedrik Marcel Stebe,2,0,0,0,0
105649,Cedrik Marcel Stebe,3,0,0,0,0
105649,Cedrik Marcel Stebe,4,0,0,0,0
105649,Cedrik Marcel Stebe,5,0,0,0,0
105649,Cedrik Marcel Stebe,6,0,0,0,0
105649,Cedrik Marcel Stebe,7,0,0,0,0
105649,Cedrik Marcel Stebe,8,0,0,0,0
105649,Cedrik Marcel Stebe,9,0,0,0,0
105649,Cedrik Marcel Stebe,10,0,0,0,0
105649,Cedrik Marcel Stebe,11,0,0,0,0
105649,Cedrik Marcel Stebe,12,0,0,0,0
105649,Cedrik Marcel Stebe,13,0,0,0,0
105649,Cedrik Marcel Stebe,14,0,0,0,0
105649,Cedrik Marcel Stebe,15,5,0,0,0
105649,Cedrik Marcel Stebe,16,0,0,0,0
105649,Cedrik Marcel Stebe,17,0,0,0,0
105649,Cedrik Marcel Stebe,18,0,0,0,0
105649,Cedrik Marcel Stebe,19,0,0,0,0
105649,Cedrik Marcel Stebe,20,0,0,0,0
105649,Cedrik Marcel Stebe,21,0,0,0,0
105649,Cedrik Marcel Stebe,22,5,0,0,0
105649,Cedrik Marcel Stebe,23,0,0,0,0
105649,Cedrik Marcel Stebe,24,0,0,0,0
105649,Cedrik Marcel Stebe,25,0,0,0,0
105649,Cedrik Marcel Stebe,26,0,0,0,0
105649,Cedrik Marcel Stebe,27,0,5,0,0
105649,Cedrik Marcel Stebe,28,0,0,0,0
105649,Cedrik Marcel Stebe,29,5,0,0,0
105649,Cedrik Marcel Stebe,30,350,0,0,0
105649,Cedrik Marcel Stebe,31,0,0,5,0
105649,Cedrik Marcel Stebe,32,0,0,0,0
105649,Cedrik Marcel Stebe,33,0,0,0,0
105649,Cedrik Marcel Stebe,34,0,0,0,0
105649,Cedrik Marcel Stebe,35,0,0,35,0
105649,Cedrik Marcel Stebe,36,0,0,0,0
105649,Cedrik Marcel Stebe,37,0,0,0,0
105649,Cedrik Marcel Stebe,38,0,0,5,0
105649,Cedrik Marcel Stebe,39,0,0,0,0
105649,Cedrik Marcel Stebe,40,0,0,0,0
105649,Cedrik Marcel Stebe,41,0,0,0,0
105649,Cedrik Marcel Stebe,42,0,0,60,0
105649,Cedrik Marcel Stebe,43,0,0,0,0
105649,Cedrik Marcel Stebe,44,0,0,0,0
105649,Cedrik Marcel Stebe,45,0,0,0,0
105649,Cedrik Marcel Stebe,46,0,0,0,0
105649,Cedrik Marcel Stebe,47,0,0,0,0
105649,Cedrik Marcel Stebe,48,0,0,0,0
105649,Cedrik Marcel Stebe,49,0,0,0,0
105649,Cedrik Marcel Stebe,50,0,0,0,0
105649,Cedrik Marcel Stebe,51,0,0,0,0
105649,Cedrik Marcel Stebe,52,0,0,0,0
117356,Cem Ilkel,1,0,0,5,0
117356,Cem Ilkel,2,0,0,0,0
117356,Cem Ilkel,3,0,0,0,0
117356,Cem Ilkel,4,0,0,0,0
117356,Cem Ilkel,5,0,0,0,0
117356,Cem Ilkel,6,0,0,0,0
117356,Cem Ilkel,7,0,0,0,0
117356,Cem Ilkel,8,0,0,0,0
117356,Cem Ilkel,9,0,0,0,0
117356,Cem Ilkel,10,0,0,0,0
117356,Cem Ilkel,11,0,0,0,0
117356,Cem Ilkel,12,0,0,0,0
117356,Cem Ilkel,13,0,0,0,0
117356,Cem Ilkel,14,0,0,0,0
117356,Cem Ilkel,15,0,0,0,0
117356,Cem Ilkel,16,0,0,0,0
117356,Cem Ilkel,17,0,0,0,0
117356,Cem Ilkel,18,0,0,0,0
117356,Cem Ilkel,19,0,0,0,0
117356,Cem Ilkel,20,0,0,0,0
117356,Cem Ilkel,21,0,0,0,0
117356,Cem Ilkel,22,0,0,0,0
117356,Cem Ilkel,23,0,0,0,0
117356,Cem Ilkel,24,0,0,0,0
117356,Cem Ilkel,25,0,0,0,0
117356,Cem Ilkel,26,0,5,0,0
117356,Cem Ilkel,27,0,0,0,0
117356,Cem Ilkel,28,0,0,0,0
117356,Cem Ilkel,29,0,0,0,0
117356,Cem Ilkel,30,0,0,0,0
117356,Cem Ilkel,31,0,0,0,0
117356,Cem Ilkel,32,0,0,0,0
117356,Cem Ilkel,33,0,0,0,0
117356,Cem Ilkel,34,0,0,0,0
117356,Cem Ilkel,35,0,0,0,0
117356,Cem Ilkel,36,0,0,0,0
117356,Cem Ilkel,37,0,0,0,0
117356,Cem Ilkel,38,0,0,0,0
117356,Cem Ilkel,39,0,0,0,0
117356,Cem Ilkel,40,0,0,0,0
117356,Cem Ilkel,41,0,0,0,0
117356,Cem Ilkel,42,0,0,0,0
117356,Cem Ilkel,43,0,0,0,0
117356,Cem Ilkel,44,0,0,0,0
117356,Cem Ilkel,45,0,0,0,0
117356,Cem Ilkel,46,0,0,0,0
117356,Cem Ilkel,47,0,0,0,0
117356,Cem Ilkel,48,0,0,0,0
117356,Cem Ilkel,49,0,0,0,0
117356,Cem Ilkel,50,0,0,0,0
117356,Cem Ilkel,51,0,0,0,0
